rule_index	rule	grounding
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	473_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 473_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 423_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	409_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 409_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	442_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 442_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	424_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 424_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	412_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 412_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	443_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 443_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	458_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 458_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	418_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 418_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	452_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 452_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	459_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 459_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	56_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 56_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	251_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 251_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	478_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 478_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	404_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 404_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	409_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 409_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	471_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 471_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	466_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 466_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	3_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 3_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	280_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 280_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	454_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 454_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 422_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	437_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 437_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	413_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 413_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	460_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 460_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	467_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 467_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 435_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	182_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 182_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	201_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 201_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	485_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 485_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	460_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 460_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	449_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 449_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 461_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	417_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 417_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	465_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 465_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	416_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 416_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	419_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 419_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	436_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 436_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	481_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 481_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	428_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 428_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	124_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 124_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	459_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 459_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	253_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 253_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	68_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 68_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	452_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 452_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	410_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 410_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	276_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 276_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	465_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 465_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	485_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 485_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	135_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 135_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	459_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 459_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	450_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 450_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 461_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	472_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 472_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	424_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 424_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	424_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 424_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	458_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 458_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	437_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 437_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	468_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 468_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	415_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 415_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	433_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 433_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	410_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 410_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	452_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 452_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	476_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 476_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	445_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 445_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	466_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 466_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	413_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 413_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	488_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 488_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	418_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 418_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	80_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 80_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	476_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 476_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	410_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 410_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	453_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 453_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	20_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 20_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	471_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 471_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	454_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 454_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	449_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 449_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 423_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	429_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 429_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	196_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 196_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 439_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	143_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 143_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 439_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 435_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	447_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 447_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	69_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 69_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	425_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 425_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	126_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 126_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	140_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 140_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	144_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 144_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	29_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 29_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	456_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 456_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 435_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	436_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 436_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	409_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 409_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	473_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 473_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 461_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	460_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 460_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 439_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	408_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 408_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	431_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 431_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 435_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	61_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 61_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	480_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 480_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	480_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 480_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	456_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 456_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	455_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 455_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 423_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	490_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 490_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	434_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 434_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	415_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 415_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	418_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 418_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	446_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 446_UM01 ResponseOnPlatform 1
