rule_index	rule	grounding
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	380_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 380_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	341_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 341_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	436_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 436_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	382_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 382_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	482_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 482_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	331_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 331_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	443_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 443_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	457_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 457_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	378_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 378_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	431_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 431_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	469_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 469_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	373_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 373_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	324_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 324_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	401_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 401_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	414_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 414_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	381_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 381_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	368_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 368_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	479_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 479_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	460_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 460_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	317_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 317_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	373_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 373_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	490_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 490_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	364_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 364_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	369_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 369_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	352_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 352_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	310_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 310_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	394_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 394_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	335_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 335_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	452_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 452_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	355_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 355_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	402_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 402_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	351_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 351_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	419_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 419_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	379_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 379_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	394_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 394_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	430_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 430_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	457_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 457_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	411_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 411_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	393_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 393_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	319_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 319_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	324_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 324_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	456_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 456_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	404_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 404_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	473_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 473_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	469_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 469_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	455_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 455_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	392_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 392_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	324_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 324_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	360_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 360_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	389_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 389_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	477_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 477_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	419_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 419_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	374_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 374_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	346_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 346_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	353_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 353_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	392_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 392_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	360_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 360_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	344_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 344_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	491_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 491_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	450_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 450_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	374_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 374_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	310_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 310_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	350_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 350_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	480_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 480_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	368_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 368_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	387_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 387_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	374_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 374_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	345_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 345_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	365_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 365_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	313_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 313_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	323_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 323_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	387_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 387_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	406_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 406_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	340_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 340_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	404_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 404_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	327_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 327_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	400_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 400_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	403_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 403_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	460_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 460_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	399_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 399_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	392_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 392_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	421_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 421_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	361_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 361_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	338_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 338_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	384_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 384_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	442_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 442_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	386_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 386_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	370_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 370_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	403_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 403_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	328_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 328_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	409_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 409_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	483_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 483_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	321_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 321_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	309_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 309_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	438_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 438_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	329_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 329_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	485_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 485_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	383_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 383_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	399_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 399_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	360_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 360_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	317_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 317_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	458_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 458_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	383_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 383_SU01_03 type Response
