rule_index	rule	grounding
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	440_UM04 Response_by_User 440 | 440 type User => 440_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	406_UM09 Response_by_User 406 | 406 type User => 406_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	321_SU01_10 Response_by_User 321 | 321 type User => 321_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	269_M007_01 Response_by_User 269 | 269 type User => 269_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	147_M008_01 Response_by_User 147 | 147 type User => 147_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	228_M002_01 Response_by_User 228 | 228 type User => 228_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	120_M006_01 Response_by_User 120 | 120 type User => 120_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	472_UM10 Response_by_User 472 | 472 type User => 472_UM10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	462_UM12 Response_by_User 462 | 462 type User => 462_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	314_SU01_09 Response_by_User 314 | 314 type User => 314_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	7_M005 Response_by_User 7 | 7 type User => 7_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	331_SU01_05 Response_by_User 331 | 331 type User => 331_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	73_M003_01 Response_by_User 73 | 73 type User => 73_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	466_UM14 Response_by_User 466 | 466 type User => 466_UM14 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	482_UM21 Response_by_User 482 | 482 type User => 482_UM21 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	47_M007_01 Response_by_User 47 | 47 type User => 47_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	264_M008_01 Response_by_User 264 | 264 type User => 264_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	408_UM11 Response_by_User 408 | 408 type User => 408_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	243_M007_01 Response_by_User 243 | 243 type User => 243_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	127_M003_01 Response_by_User 127 | 127 type User => 127_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	247_M008_01 Response_by_User 247 | 247 type User => 247_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	91_M006_01 Response_by_User 91 | 91 type User => 91_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	476_UM18 Response_by_User 476 | 476 type User => 476_UM18 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	424_UM14 Response_by_User 424 | 424 type User => 424_UM14 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	454_UM09 Response_by_User 454 | 454 type User => 454_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	327_SU01_06 Response_by_User 327 | 327 type User => 327_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	385_SU01_05 Response_by_User 385 | 385 type User => 385_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	365_SU01_04 Response_by_User 365 | 365 type User => 365_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	11_M008_01 Response_by_User 11 | 11 type User => 11_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	440_UM20 Response_by_User 440 | 440 type User => 440_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	369_SU01_03 Response_by_User 369 | 369 type User => 369_SU01_03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	350_SU01_07 Response_by_User 350 | 350 type User => 350_SU01_07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	435_UM01 Response_by_User 435 | 435 type User => 435_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	272_M002_01 Response_by_User 272 | 272 type User => 272_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	397_SU01_07 Response_by_User 397 | 397 type User => 397_SU01_07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	214_M007_01 Response_by_User 214 | 214 type User => 214_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	451_UM17 Response_by_User 451 | 451 type User => 451_UM17 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	334_SU01_04 Response_by_User 334 | 334 type User => 334_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	5_M010_01 Response_by_User 5 | 5 type User => 5_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	332_SU01_05 Response_by_User 332 | 332 type User => 332_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	86_M003_01 Response_by_User 86 | 86 type User => 86_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	131_M003_01 Response_by_User 131 | 131 type User => 131_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	475_UM23 Response_by_User 475 | 475 type User => 475_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	190_M007_01 Response_by_User 190 | 190 type User => 190_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	81_M004_01 Response_by_User 81 | 81 type User => 81_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	477_UM21 Response_by_User 477 | 477 type User => 477_UM21 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	40_M003_01 Response_by_User 40 | 40 type User => 40_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	370_SU01_04 Response_by_User 370 | 370 type User => 370_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	407_UM02 Response_by_User 407 | 407 type User => 407_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	199_M007_01 Response_by_User 199 | 199 type User => 199_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	475_UM21 Response_by_User 475 | 475 type User => 475_UM21 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	490_UM06 Response_by_User 490 | 490 type User => 490_UM06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	84_M005 Response_by_User 84 | 84 type User => 84_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	360_SU01_07 Response_by_User 360 | 360 type User => 360_SU01_07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	417_UM24 Response_by_User 417 | 417 type User => 417_UM24 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	11_M006_01 Response_by_User 11 | 11 type User => 11_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	419_UM19 Response_by_User 419 | 419 type User => 419_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	433_UM26_01 Response_by_User 433 | 433 type User => 433_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	420_UM23 Response_by_User 420 | 420 type User => 420_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	446_UM11 Response_by_User 446 | 446 type User => 446_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	67_M007_01 Response_by_User 67 | 67 type User => 67_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	408_UM20 Response_by_User 408 | 408 type User => 408_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	336_SU01_06 Response_by_User 336 | 336 type User => 336_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	336_SU01_03 Response_by_User 336 | 336 type User => 336_SU01_03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	19_M004_01 Response_by_User 19 | 19 type User => 19_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	175_M010_01 Response_by_User 175 | 175 type User => 175_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	141_M007_01 Response_by_User 141 | 141 type User => 141_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	202_M004_01 Response_by_User 202 | 202 type User => 202_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	81_M006_01 Response_by_User 81 | 81 type User => 81_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	229_M006_01 Response_by_User 229 | 229 type User => 229_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	111_M006_01 Response_by_User 111 | 111 type User => 111_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	387_SU01_02 Response_by_User 387 | 387 type User => 387_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	286_M002_01 Response_by_User 286 | 286 type User => 286_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	69_M004_01 Response_by_User 69 | 69 type User => 69_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	80_M003_01 Response_by_User 80 | 80 type User => 80_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	364_SU01_06 Response_by_User 364 | 364 type User => 364_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	450_UM19 Response_by_User 450 | 450 type User => 450_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	419_UM08 Response_by_User 419 | 419 type User => 419_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	428_UM26_01 Response_by_User 428 | 428 type User => 428_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	464_UM13 Response_by_User 464 | 464 type User => 464_UM13 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	383_SU01_09 Response_by_User 383 | 383 type User => 383_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	137_M002_01 Response_by_User 137 | 137 type User => 137_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	142_M005 Response_by_User 142 | 142 type User => 142_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	449_UM11 Response_by_User 449 | 449 type User => 449_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	179_M002_01 Response_by_User 179 | 179 type User => 179_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	399_SU01_10 Response_by_User 399 | 399 type User => 399_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	311_SU01_04 Response_by_User 311 | 311 type User => 311_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	450_UM23 Response_by_User 450 | 450 type User => 450_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	37_M008_01 Response_by_User 37 | 37 type User => 37_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	482_UM26_01 Response_by_User 482 | 482 type User => 482_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	451_UM26_01 Response_by_User 451 | 451 type User => 451_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	142_M006_01 Response_by_User 142 | 142 type User => 142_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	102_M004_01 Response_by_User 102 | 102 type User => 102_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	446_UM08 Response_by_User 446 | 446 type User => 446_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	156_M008_01 Response_by_User 156 | 156 type User => 156_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	459_UM12 Response_by_User 459 | 459 type User => 459_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	42_M002_01 Response_by_User 42 | 42 type User => 42_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	264_M007_01 Response_by_User 264 | 264 type User => 264_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	487_UM04 Response_by_User 487 | 487 type User => 487_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	397_SU01_05 Response_by_User 397 | 397 type User => 397_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	331_SU01_07 Response_by_User 331 | 331 type User => 331_SU01_07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	168_M004_01 Response_by_User 168 | 168 type User => 168_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	85_M005 Response_by_User 85 | 85 type User => 85_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	212_M004_01 Response_by_User 212 | 212 type User => 212_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	477_UM26_01 Response_by_User 477 | 477 type User => 477_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	190_M002_01 Response_by_User 190 | 190 type User => 190_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	214_M004_01 Response_by_User 214 | 214 type User => 214_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	435_UM11 Response_by_User 435 | 435 type User => 435_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	215_M007_01 Response_by_User 215 | 215 type User => 215_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	33_M003_01 Response_by_User 33 | 33 type User => 33_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	204_M005 Response_by_User 204 | 204 type User => 204_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	360_SU01_02 Response_by_User 360 | 360 type User => 360_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	342_SU01_05 Response_by_User 342 | 342 type User => 342_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	65_M010_01 Response_by_User 65 | 65 type User => 65_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	106_M003_01 Response_by_User 106 | 106 type User => 106_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	274_M002_01 Response_by_User 274 | 274 type User => 274_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	394_SU01_08 Response_by_User 394 | 394 type User => 394_SU01_08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	469_UM08 Response_by_User 469 | 469 type User => 469_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	130_M003_01 Response_by_User 130 | 130 type User => 130_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	417_UM16 Response_by_User 417 | 417 type User => 417_UM16 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	467_UM07 Response_by_User 467 | 467 type User => 467_UM07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	460_UM24 Response_by_User 460 | 460 type User => 460_UM24 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	453_UM20 Response_by_User 453 | 453 type User => 453_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	424_UM02 Response_by_User 424 | 424 type User => 424_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	472_UM12 Response_by_User 472 | 472 type User => 472_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	363_SU01_05 Response_by_User 363 | 363 type User => 363_SU01_05 ResponseOnPlatform 1
