rule_index	rule	grounding
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	223_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 223_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	225_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 225_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	96_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 96_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	46_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 46_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	182_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 182_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	291_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 291_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	153_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 153_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	122_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 122_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	145_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 145_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	227_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 227_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	109_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 109_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	84_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 84_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	110_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 110_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	269_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 269_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	290_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 290_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	292_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 292_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	275_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 275_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	102_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 102_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	290_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 290_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	306_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 306_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	188_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 188_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	3_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 3_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	63_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 63_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	31_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 31_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	229_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 229_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	286_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 286_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	112_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 112_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	74_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 74_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	296_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 296_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	36_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 36_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	49_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 49_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	108_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 108_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	266_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 266_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	284_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 284_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	250_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 250_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	174_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 174_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	182_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 182_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	99_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 99_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	30_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 30_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	172_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 172_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	307_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 307_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	18_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 18_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	147_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 147_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	291_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 291_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	215_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 215_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	455_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 455_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	475_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 475_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	40_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 40_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	15_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 15_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	111_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 111_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	271_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 271_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	12_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 12_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	26_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 26_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	174_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 174_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	272_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 272_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	107_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 107_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	409_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 409_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	222_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 222_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	34_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 34_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	14_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 14_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	73_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 73_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	185_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 185_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	52_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 52_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	294_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 294_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	430_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 430_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	16_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 16_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	186_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 186_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	200_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 200_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	259_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 259_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	126_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 126_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	52_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 52_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	249_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 249_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	404_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 404_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	67_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 67_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	135_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 135_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	189_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 189_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	165_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 165_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	69_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 69_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	54_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 54_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	10_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 10_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	75_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 75_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	119_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 119_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	127_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 127_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	45_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 45_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	113_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 113_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	120_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 120_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	267_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 267_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	20_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 20_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	408_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 408_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	37_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 37_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	255_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 255_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	154_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 154_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	295_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 295_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	46_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 46_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	156_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 156_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	198_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 198_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	118_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 118_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	242_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 242_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	91_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 91_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	48_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 48_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	53_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 53_M003_01 type Response
