rule_index	rule	grounding
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	52_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 52_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	294_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 294_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	430_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 430_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	16_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 16_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	186_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 186_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	200_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 200_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	259_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 259_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	126_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 126_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	52_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 52_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	249_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 249_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	404_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 404_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	67_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 67_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	135_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 135_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	189_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 189_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	165_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 165_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	69_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 69_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	54_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 54_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	10_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 10_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	75_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 75_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	119_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 119_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	127_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 127_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	45_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 45_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	113_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 113_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	120_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 120_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	267_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 267_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	20_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 20_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	408_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 408_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	37_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 37_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	255_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 255_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	154_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 154_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	295_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 295_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	46_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 46_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	156_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 156_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	198_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 198_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	118_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 118_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	242_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 242_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	91_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 91_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	48_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 48_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	53_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 53_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	144_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 144_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	279_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 279_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	140_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 140_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	196_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 196_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	230_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 230_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	203_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 203_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	72_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 72_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	162_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 162_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	479_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 479_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	187_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 187_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	12_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 12_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	207_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 207_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	177_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 177_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	118_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 118_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	243_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 243_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	174_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 174_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	164_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 164_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	302_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 302_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	191_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 191_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	75_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 75_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	117_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 117_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	206_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 206_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	205_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 205_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	242_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 242_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	176_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 176_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	8_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 8_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	230_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 230_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	114_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 114_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	139_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 139_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	84_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 84_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	192_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 192_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	263_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 263_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	144_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 144_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	235_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 235_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	251_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 251_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	8_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 8_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	105_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 105_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	43_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 43_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	12_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 12_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	108_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 108_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	170_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 170_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	40_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 40_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	31_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 31_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	212_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 212_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	123_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 123_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	177_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 177_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	219_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 219_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	145_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 145_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	191_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 191_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	209_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 209_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	165_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 165_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	49_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 49_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	300_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 300_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	248_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 248_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	23_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 23_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	149_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 149_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	65_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 65_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	155_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 155_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	241_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 241_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	21_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 21_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	237_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 237_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	234_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 234_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	243_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 243_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	268_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 268_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	110_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 110_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	261_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 261_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	149_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 149_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	129_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 129_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	28_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 28_M010_01 ResponseOnPlatform 1
