rule_index	rule	grounding
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	411_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 411_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	434_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 434_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	426_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 426_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 452_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	24_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 24_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	455_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 455_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	433_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 433_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	416_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 416_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	462_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 462_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	432_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 432_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	166_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 166_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 482_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	422_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 422_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	207_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 207_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	457_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 457_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	453_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 453_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	491_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 491_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	235_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 235_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	54_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 54_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	423_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 423_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	474_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 474_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	66_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 66_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	466_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 466_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	436_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 436_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	448_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 448_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	468_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 468_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	484_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 484_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	137_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 137_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 471_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 440_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	113_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 113_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	411_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 411_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 404_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	476_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 476_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 464_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 429_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	454_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 454_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	418_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 418_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	424_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 424_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	462_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 462_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	300_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 300_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	420_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 420_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 429_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 443_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	410_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 410_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	409_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 409_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	60_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 60_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	438_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 438_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	448_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 448_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	463_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 463_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 478_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	168_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 168_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	185_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 185_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	405_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 405_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	159_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 159_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	155_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 155_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	410_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 410_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 489_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 473_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 404_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	160_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 160_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 449_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	439_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 439_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 471_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	421_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 421_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 431_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	470_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 470_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	63_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 63_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	445_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 445_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	491_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 491_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	428_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 428_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	457_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 457_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	462_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 462_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	486_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 486_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	487_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 487_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	260_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 260_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 489_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	465_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 465_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	428_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 428_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 473_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	423_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 423_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	409_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 409_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	442_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 442_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	424_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 424_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	412_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 412_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 443_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	458_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 458_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	418_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 418_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 452_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 459_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	56_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 56_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	251_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 251_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 478_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 404_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	409_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 409_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 471_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	466_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 466_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	3_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 3_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	280_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 280_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	454_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 454_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	422_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 422_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	437_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 437_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	413_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 413_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	460_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 460_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 467_UM19 type Response
