rule_index	rule	grounding
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	368_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 368_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	364_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 364_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	474_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 474_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	398_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 398_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	343_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 343_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	343_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 343_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	342_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 342_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	359_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 359_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	313_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 313_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	477_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 477_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	401_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 401_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 324_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	323_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 323_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	342_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 342_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	364_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 364_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	486_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 486_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	410_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 410_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	313_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 313_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	355_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 355_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	440_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 440_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	469_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 469_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	409_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 409_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 324_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	383_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 383_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	432_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 432_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	322_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 322_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	393_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 393_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	450_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 450_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	397_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 397_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	353_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 353_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	449_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 449_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	350_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 350_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	410_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 410_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	333_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 333_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	455_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 455_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	473_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 473_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	355_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 355_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	370_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 370_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	370_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 370_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	472_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 472_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	413_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 413_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	348_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 348_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	320_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 320_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	409_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 409_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	465_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 465_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	382_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 382_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	318_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 318_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	323_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 323_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	437_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 437_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	482_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 482_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	363_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 363_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	444_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 444_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	461_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 461_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	474_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 474_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	415_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 415_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	358_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 358_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	320_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 320_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	396_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 396_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	330_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 330_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	481_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 481_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	380_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 380_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	341_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 341_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	436_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 436_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	382_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 382_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	482_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 482_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	331_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 331_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	443_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 443_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	457_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 457_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	378_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 378_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	431_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 431_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	469_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 469_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	373_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 373_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 324_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	401_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 401_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	414_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 414_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	381_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 381_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	368_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 368_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	479_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 479_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	460_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 460_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	317_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 317_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	373_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 373_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	490_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 490_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	364_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 364_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	369_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 369_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	352_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 352_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	310_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 310_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	394_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 394_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	335_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 335_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	452_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 452_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	355_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 355_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	402_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 402_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	351_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 351_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	419_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 419_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	379_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 379_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	394_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 394_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	430_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 430_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	457_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 457_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	411_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 411_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	393_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 393_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	319_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 319_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 324_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	456_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 456_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	404_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 404_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	473_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 473_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	469_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 469_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	455_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 455_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	392_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 392_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 324_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	360_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 360_SU01_06 ResponseOnPlatform 1
