rule_index	rule	grounding
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 186_M003_01 hasQuestion M003_01 => 186_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 67_M003_01 hasQuestion M003_01 => 67_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 135_M003_01 hasQuestion M003_01 => 135_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 165_M003_01 hasQuestion M003_01 => 165_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 54_M003_01 hasQuestion M003_01 => 54_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 120_M003_01 hasQuestion M003_01 => 120_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 154_M003_01 hasQuestion M003_01 => 154_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 295_M003_01 hasQuestion M003_01 => 295_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 198_M003_01 hasQuestion M003_01 => 198_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 242_M003_01 hasQuestion M003_01 => 242_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 53_M003_01 hasQuestion M003_01 => 53_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 230_M003_01 hasQuestion M003_01 => 230_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 203_M003_01 hasQuestion M003_01 => 203_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 72_M003_01 hasQuestion M003_01 => 72_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 174_M003_01 hasQuestion M003_01 => 174_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 75_M003_01 hasQuestion M003_01 => 75_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 8_M003_01 hasQuestion M003_01 => 8_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 114_M003_01 hasQuestion M003_01 => 114_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 108_M003_01 hasQuestion M003_01 => 108_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 40_M003_01 hasQuestion M003_01 => 40_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 212_M003_01 hasQuestion M003_01 => 212_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 177_M003_01 hasQuestion M003_01 => 177_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 219_M003_01 hasQuestion M003_01 => 219_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 191_M003_01 hasQuestion M003_01 => 191_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 300_M003_01 hasQuestion M003_01 => 300_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 248_M003_01 hasQuestion M003_01 => 248_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 23_M003_01 hasQuestion M003_01 => 23_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 149_M003_01 hasQuestion M003_01 => 149_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 155_M003_01 hasQuestion M003_01 => 155_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 261_M003_01 hasQuestion M003_01 => 261_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 158_M003_01 hasQuestion M003_01 => 158_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 32_M003_01 hasQuestion M003_01 => 32_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 56_M003_01 hasQuestion M003_01 => 56_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 50_M003_01 hasQuestion M003_01 => 50_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M003_01 belongsTo ME1 | 262_M003_01 hasQuestion M003_01 => 262_M003_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 41_M002_01 hasQuestion M002_01 => 41_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 64_M002_01 hasQuestion M002_01 => 64_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 152_M002_01 hasQuestion M002_01 => 152_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 297_M002_01 hasQuestion M002_01 => 297_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 273_M002_01 hasQuestion M002_01 => 273_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 265_M002_01 hasQuestion M002_01 => 265_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 180_M002_01 hasQuestion M002_01 => 180_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 179_M002_01 hasQuestion M002_01 => 179_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 270_M002_01 hasQuestion M002_01 => 270_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 154_M002_01 hasQuestion M002_01 => 154_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 264_M002_01 hasQuestion M002_01 => 264_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 206_M002_01 hasQuestion M002_01 => 206_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 308_M002_01 hasQuestion M002_01 => 308_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 4_M002_01 hasQuestion M002_01 => 4_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 274_M002_01 hasQuestion M002_01 => 274_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 280_M002_01 hasQuestion M002_01 => 280_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 125_M002_01 hasQuestion M002_01 => 125_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 167_M002_01 hasQuestion M002_01 => 167_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 248_M002_01 hasQuestion M002_01 => 248_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 159_M002_01 hasQuestion M002_01 => 159_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 196_M002_01 hasQuestion M002_01 => 196_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 299_M002_01 hasQuestion M002_01 => 299_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 305_M002_01 hasQuestion M002_01 => 305_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 29_M002_01 hasQuestion M002_01 => 29_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 216_M002_01 hasQuestion M002_01 => 216_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 230_M002_01 hasQuestion M002_01 => 230_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 96_M002_01 hasQuestion M002_01 => 96_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 36_M002_01 hasQuestion M002_01 => 36_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 133_M002_01 hasQuestion M002_01 => 133_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 22_M002_01 hasQuestion M002_01 => 22_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 185_M002_01 hasQuestion M002_01 => 185_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 278_M002_01 hasQuestion M002_01 => 278_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 135_M002_01 hasQuestion M002_01 => 135_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 131_M002_01 hasQuestion M002_01 => 131_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 25_M002_01 hasQuestion M002_01 => 25_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 132_M002_01 hasQuestion M002_01 => 132_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 108_M002_01 hasQuestion M002_01 => 108_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 33_M002_01 hasQuestion M002_01 => 33_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 199_M002_01 hasQuestion M002_01 => 199_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 209_M002_01 hasQuestion M002_01 => 209_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 282_M002_01 hasQuestion M002_01 => 282_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 9_M002_01 hasQuestion M002_01 => 9_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 194_M002_01 hasQuestion M002_01 => 194_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 161_M002_01 hasQuestion M002_01 => 161_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 190_M002_01 hasQuestion M002_01 => 190_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 62_M002_01 hasQuestion M002_01 => 62_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 59_M002_01 hasQuestion M002_01 => 59_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 23_M002_01 hasQuestion M002_01 => 23_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 219_M002_01 hasQuestion M002_01 => 219_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 134_M002_01 hasQuestion M002_01 => 134_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 163_M002_01 hasQuestion M002_01 => 163_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 176_M002_01 hasQuestion M002_01 => 176_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 43_M002_01 hasQuestion M002_01 => 43_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 204_M002_01 hasQuestion M002_01 => 204_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 47_M002_01 hasQuestion M002_01 => 47_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 271_M002_01 hasQuestion M002_01 => 271_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 117_M002_01 hasQuestion M002_01 => 117_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 266_M002_01 hasQuestion M002_01 => 266_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 210_M002_01 hasQuestion M002_01 => 210_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 186_M002_01 hasQuestion M002_01 => 186_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 232_M002_01 hasQuestion M002_01 => 232_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 116_M002_01 hasQuestion M002_01 => 116_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 191_M002_01 hasQuestion M002_01 => 191_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 238_M002_01 hasQuestion M002_01 => 238_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 100_M002_01 hasQuestion M002_01 => 100_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 20_M002_01 hasQuestion M002_01 => 20_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 49_M002_01 hasQuestion M002_01 => 49_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 73_M002_01 hasQuestion M002_01 => 73_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 123_M002_01 hasQuestion M002_01 => 123_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 261_M002_01 hasQuestion M002_01 => 261_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 253_M002_01 hasQuestion M002_01 => 253_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 256_M002_01 hasQuestion M002_01 => 256_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 27_M002_01 hasQuestion M002_01 => 27_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 202_M002_01 hasQuestion M002_01 => 202_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 127_M002_01 hasQuestion M002_01 => 127_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 111_M002_01 hasQuestion M002_01 => 111_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 227_M002_01 hasQuestion M002_01 => 227_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 56_M002_01 hasQuestion M002_01 => 56_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 101_M002_01 hasQuestion M002_01 => 101_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 153_M002_01 hasQuestion M002_01 => 153_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 267_M002_01 hasQuestion M002_01 => 267_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 263_M002_01 hasQuestion M002_01 => 263_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 32_M002_01 hasQuestion M002_01 => 32_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 24_M002_01 hasQuestion M002_01 => 24_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 276_M002_01 hasQuestion M002_01 => 276_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 181_M002_01 hasQuestion M002_01 => 181_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 277_M002_01 hasQuestion M002_01 => 277_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 83_M002_01 hasQuestion M002_01 => 83_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 183_M002_01 hasQuestion M002_01 => 183_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 275_M002_01 hasQuestion M002_01 => 275_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 10_M002_01 hasQuestion M002_01 => 10_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 90_M002_01 hasQuestion M002_01 => 90_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 141_M002_01 hasQuestion M002_01 => 141_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 5_M002_01 hasQuestion M002_01 => 5_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 283_M002_01 hasQuestion M002_01 => 283_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 229_M002_01 hasQuestion M002_01 => 229_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 126_M002_01 hasQuestion M002_01 => 126_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 107_M002_01 hasQuestion M002_01 => 107_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 172_M002_01 hasQuestion M002_01 => 172_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 214_M002_01 hasQuestion M002_01 => 214_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 110_M002_01 hasQuestion M002_01 => 110_M002_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M002_01 belongsTo ME1 | 94_M002_01 hasQuestion M002_01 => 94_M002_01 ResponseOnPlatform 1
