rule_index	rule	grounding
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	99_M006_01 chosen_Answer_Code 8 | 8 type User => 99_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	446_UM03 chosen_Answer_Code 3 | 3 type User => 446_UM03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	304_M010_01 chosen_Answer_Code 9 | 9 type User => 304_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	366_SU01_08 chosen_Answer_Code 3 | 3 type User => 366_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	485_UM14 chosen_Answer_Code 5 | 5 type User => 485_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	486_UM07 chosen_Answer_Code 5 | 5 type User => 486_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	146_M004_01 chosen_Answer_Code 9 | 9 type User => 146_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	205_M003_01 chosen_Answer_Code 5 | 5 type User => 205_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	459_UM24 chosen_Answer_Code 4 | 4 type User => 459_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	66_M005 chosen_Answer_Code 2 | 2 type User => 66_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	168_M010_01 chosen_Answer_Code 10 | 10 type User => 168_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	22_M005 chosen_Answer_Code 2 | 2 type User => 22_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	429_UM13 chosen_Answer_Code 4 | 4 type User => 429_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	337_SU01_07 chosen_Answer_Code 4 | 4 type User => 337_SU01_07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	138_M010_01 chosen_Answer_Code 9 | 9 type User => 138_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	107_M004_01 chosen_Answer_Code 7 | 7 type User => 107_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	419_UM04 chosen_Answer_Code 4 | 4 type User => 419_UM04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	124_M002_01 chosen_Answer_Code 5 | 5 type User => 124_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	430_UM11 chosen_Answer_Code 3 | 3 type User => 430_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM23 chosen_Answer_Code 3 | 3 type User => 433_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	429_UM22 chosen_Answer_Code 2 | 2 type User => 429_UM22 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	397_SU01_10 chosen_Answer_Code 5 | 5 type User => 397_SU01_10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	167_M002_01 chosen_Answer_Code 8 | 8 type User => 167_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	361_SU01_07 chosen_Answer_Code 5 | 5 type User => 361_SU01_07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	136_M002_01 chosen_Answer_Code 8 | 8 type User => 136_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	195_M010_01 chosen_Answer_Code 8 | 8 type User => 195_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	67_M002_01 chosen_Answer_Code 10 | 10 type User => 67_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	426_UM08 chosen_Answer_Code 2 | 2 type User => 426_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	328_SU01_04 chosen_Answer_Code 4 | 4 type User => 328_SU01_04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	474_UM23 chosen_Answer_Code 4 | 4 type User => 474_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	200_M005 chosen_Answer_Code 1 | 1 type User => 200_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	447_UM12 chosen_Answer_Code 4 | 4 type User => 447_UM12 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	464_UM06 chosen_Answer_Code 4 | 4 type User => 464_UM06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	342_SU01_09 chosen_Answer_Code 4 | 4 type User => 342_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	175_M004_01 chosen_Answer_Code 10 | 10 type User => 175_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	458_UM09 chosen_Answer_Code 4 | 4 type User => 458_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	382_SU01_04 chosen_Answer_Code 3 | 3 type User => 382_SU01_04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	431_UM10 chosen_Answer_Code 4 | 4 type User => 431_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	261_M006_01 chosen_Answer_Code 9 | 9 type User => 261_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	271_M010_01 chosen_Answer_Code 9 | 9 type User => 271_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	474_UM09 chosen_Answer_Code 4 | 4 type User => 474_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	74_M005 chosen_Answer_Code 3 | 3 type User => 74_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	370_SU01_06 chosen_Answer_Code 1 | 1 type User => 370_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	40_M004_01 chosen_Answer_Code 8 | 8 type User => 40_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	101_M004_01 chosen_Answer_Code 10 | 10 type User => 101_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	84_M002_01 chosen_Answer_Code 5 | 5 type User => 84_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	310_SU01_06 chosen_Answer_Code 4 | 4 type User => 310_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	341_SU01_01 chosen_Answer_Code 5 | 5 type User => 341_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	17_M004_01 chosen_Answer_Code 9 | 9 type User => 17_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	332_SU01_10 chosen_Answer_Code 5 | 5 type User => 332_SU01_10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	476_UM24 chosen_Answer_Code 4 | 4 type User => 476_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	455_UM15 chosen_Answer_Code 5 | 5 type User => 455_UM15 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	139_M004_01 chosen_Answer_Code 9 | 9 type User => 139_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	384_SU01_10 chosen_Answer_Code 4 | 4 type User => 384_SU01_10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	267_M004_01 chosen_Answer_Code 10 | 10 type User => 267_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	60_M003_01 chosen_Answer_Code 9 | 9 type User => 60_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	421_UM11 chosen_Answer_Code 4 | 4 type User => 421_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	430_UM12 chosen_Answer_Code 4 | 4 type User => 430_UM12 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	415_UM24 chosen_Answer_Code 5 | 5 type User => 415_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	211_M002_01 chosen_Answer_Code 9 | 9 type User => 211_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	14_M006_01 chosen_Answer_Code 8 | 8 type User => 14_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	308_M003_01 chosen_Answer_Code 6 | 6 type User => 308_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	472_UM20 chosen_Answer_Code 5 | 5 type User => 472_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	426_UM25 chosen_Answer_Code 3 | 3 type User => 426_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	365_SU01_06 chosen_Answer_Code 2 | 2 type User => 365_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	370_SU01_05 chosen_Answer_Code 4 | 4 type User => 370_SU01_05 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	234_M002_01 chosen_Answer_Code 10 | 10 type User => 234_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	118_M002_01 chosen_Answer_Code 8 | 8 type User => 118_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	410_UM06 chosen_Answer_Code 4 | 4 type User => 410_UM06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM09 chosen_Answer_Code 3 | 3 type User => 433_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	292_M005 chosen_Answer_Code 1 | 1 type User => 292_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	453_UM11 chosen_Answer_Code 4 | 4 type User => 453_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	243_M002_01 chosen_Answer_Code 8 | 8 type User => 243_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	411_UM09 chosen_Answer_Code 3 | 3 type User => 411_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	490_UM10 chosen_Answer_Code 4 | 4 type User => 490_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	93_M002_01 chosen_Answer_Code 8 | 8 type User => 93_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	420_UM11 chosen_Answer_Code 5 | 5 type User => 420_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	281_M010_01 chosen_Answer_Code 8 | 8 type User => 281_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	331_SU01_05 chosen_Answer_Code 3 | 3 type User => 331_SU01_05 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	3_M002_01 chosen_Answer_Code 2 | 2 type User => 3_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	412_UM21 chosen_Answer_Code 5 | 5 type User => 412_UM21 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	39_M006_01 chosen_Answer_Code 10 | 10 type User => 39_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	466_UM03 chosen_Answer_Code 3 | 3 type User => 466_UM03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	156_M004_01 chosen_Answer_Code 10 | 10 type User => 156_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	241_M002_01 chosen_Answer_Code 10 | 10 type User => 241_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	412_UM15 chosen_Answer_Code 4 | 4 type User => 412_UM15 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	439_UM11 chosen_Answer_Code 4 | 4 type User => 439_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	248_M010_01 chosen_Answer_Code 5 | 5 type User => 248_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	438_UM16 chosen_Answer_Code 5 | 5 type User => 438_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	261_M004_01 chosen_Answer_Code 10 | 10 type User => 261_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	98_M004_01 chosen_Answer_Code 9 | 9 type User => 98_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	361_SU01_03 chosen_Answer_Code 5 | 5 type User => 361_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	203_M003_01 chosen_Answer_Code 9 | 9 type User => 203_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	489_UM09 chosen_Answer_Code 4 | 4 type User => 489_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	225_M005 chosen_Answer_Code 1 | 1 type User => 225_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	384_SU01_08 chosen_Answer_Code 4 | 4 type User => 384_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	446_UM01 chosen_Answer_Code 3 | 3 type User => 446_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	20_M003_01 chosen_Answer_Code 7 | 7 type User => 20_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	111_M002_01 chosen_Answer_Code 9 | 9 type User => 111_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	22_M002_01 chosen_Answer_Code 10 | 10 type User => 22_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	106_M006_01 chosen_Answer_Code 7 | 7 type User => 106_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	383_SU01_01 chosen_Answer_Code 2 | 2 type User => 383_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	144_M004_01 chosen_Answer_Code 10 | 10 type User => 144_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	328_SU01_06 chosen_Answer_Code 3 | 3 type User => 328_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	365_SU01_10 chosen_Answer_Code 3 | 3 type User => 365_SU01_10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	329_SU01_02 chosen_Answer_Code 5 | 5 type User => 329_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	490_UM19 chosen_Answer_Code 4 | 4 type User => 490_UM19 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	167_M010_01 chosen_Answer_Code 9 | 9 type User => 167_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	324_SU01_02 chosen_Answer_Code 5 | 5 type User => 324_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	99_M004_01 chosen_Answer_Code 6 | 6 type User => 99_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	97_M005 chosen_Answer_Code 1 | 1 type User => 97_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	90_M005 chosen_Answer_Code 2 | 2 type User => 90_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	262_M005 chosen_Answer_Code 1 | 1 type User => 262_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	488_UM01 chosen_Answer_Code 5 | 5 type User => 488_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	149_M005 chosen_Answer_Code 1 | 1 type User => 149_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	425_UM14 chosen_Answer_Code 5 | 5 type User => 425_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	446_UM22 chosen_Answer_Code 3 | 3 type User => 446_UM22 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	56_M010_01 chosen_Answer_Code 6 | 6 type User => 56_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	88_M003_01 chosen_Answer_Code 10 | 10 type User => 88_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	489_UM17 chosen_Answer_Code 3 | 3 type User => 489_UM17 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	296_M005 chosen_Answer_Code 1 | 1 type User => 296_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	293_M003_01 chosen_Answer_Code 8 | 8 type User => 293_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	21_M005 chosen_Answer_Code 3 | 3 type User => 21_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	418_UM11 chosen_Answer_Code 4 | 4 type User => 418_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	320_SU01_03 chosen_Answer_Code 5 | 5 type User => 320_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	20_M004_01 chosen_Answer_Code 7 | 7 type User => 20_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	342_SU01_07 chosen_Answer_Code 3 | 3 type User => 342_SU01_07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	350_SU01_03 chosen_Answer_Code 5 | 5 type User => 350_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	379_SU01_03 chosen_Answer_Code 4 | 4 type User => 379_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	478_UM09 chosen_Answer_Code 4 | 4 type User => 478_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	299_M004_01 chosen_Answer_Code 9 | 9 type User => 299_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	438_UM23 chosen_Answer_Code 4 | 4 type User => 438_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	413_UM18 chosen_Answer_Code 1 | 1 type User => 413_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	441_UM15 chosen_Answer_Code 5 | 5 type User => 441_UM15 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	424_UM18 chosen_Answer_Code 2 | 2 type User => 424_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	16_M006_01 chosen_Answer_Code 7 | 7 type User => 16_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	410_UM10 chosen_Answer_Code 4 | 4 type User => 410_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	63_M004_01 chosen_Answer_Code 10 | 10 type User => 63_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	491_UM08 chosen_Answer_Code 4 | 4 type User => 491_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	357_SU01_03 chosen_Answer_Code 4 | 4 type User => 357_SU01_03 ResponseOnPlatform 1
