rule_index	rule	grounding
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	480_UM02 chosen_Answer_Code NO_RECORDED_RESPONSE => 480_UM02 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	213_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 213_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM23 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM23 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	355_SU01_06 chosen_Answer_Code NO_RECORDED_RESPONSE => 355_SU01_06 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	141_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 141_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	442_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 442_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	452_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 452_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	309_SU01_03 chosen_Answer_Code NO_RECORDED_RESPONSE => 309_SU01_03 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	308_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 308_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	443_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 443_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	416_UM08 chosen_Answer_Code NO_RECORDED_RESPONSE => 416_UM08 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM10 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM10 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	343_SU01_04 chosen_Answer_Code NO_RECORDED_RESPONSE => 343_SU01_04 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	50_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 50_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	269_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 269_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	343_SU01_03 chosen_Answer_Code NO_RECORDED_RESPONSE => 343_SU01_03 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	480_UM21 chosen_Answer_Code NO_RECORDED_RESPONSE => 480_UM21 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	77_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 77_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	6_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 6_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	471_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 471_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	292_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 292_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	454_UM08 chosen_Answer_Code NO_RECORDED_RESPONSE => 454_UM08 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	456_UM12 chosen_Answer_Code NO_RECORDED_RESPONSE => 456_UM12 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	416_UM16 chosen_Answer_Code NO_RECORDED_RESPONSE => 416_UM16 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	235_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 235_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	456_UM25 chosen_Answer_Code NO_RECORDED_RESPONSE => 456_UM25 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	69_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 69_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	249_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 249_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	159_M003_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 159_M003_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	480_UM10 chosen_Answer_Code NO_RECORDED_RESPONSE => 480_UM10 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	300_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 300_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	448_UM24 chosen_Answer_Code NO_RECORDED_RESPONSE => 448_UM24 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	283_M010_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 283_M010_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM18 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM18 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	114_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 114_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	29_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 29_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	470_UM20 chosen_Answer_Code NO_RECORDED_RESPONSE => 470_UM20 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	239_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 239_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	477_UM17 chosen_Answer_Code NO_RECORDED_RESPONSE => 477_UM17 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM16 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM16 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	448_UM14 chosen_Answer_Code NO_RECORDED_RESPONSE => 448_UM14 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	131_M003_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 131_M003_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	61_M004_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 61_M004_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	40_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 40_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	448_UM12 chosen_Answer_Code NO_RECORDED_RESPONSE => 448_UM12 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	9_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 9_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	470_UM06 chosen_Answer_Code NO_RECORDED_RESPONSE => 470_UM06 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	219_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 219_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	448_UM07 chosen_Answer_Code NO_RECORDED_RESPONSE => 448_UM07 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	203_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 203_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	77_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 77_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	461_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 461_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM06 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM06 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	419_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 419_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	434_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 434_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	95_M006_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 95_M006_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	455_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 455_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	451_UM10 chosen_Answer_Code NO_RECORDED_RESPONSE => 451_UM10 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	456_UM11 chosen_Answer_Code NO_RECORDED_RESPONSE => 456_UM11 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	463_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 463_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	466_UM25 chosen_Answer_Code NO_RECORDED_RESPONSE => 466_UM25 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM17 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM17 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	442_UM19 chosen_Answer_Code NO_RECORDED_RESPONSE => 442_UM19 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	479_UM04 chosen_Answer_Code NO_RECORDED_RESPONSE => 479_UM04 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	414_UM23 chosen_Answer_Code NO_RECORDED_RESPONSE => 414_UM23 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM12 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM12 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	131_M010_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 131_M010_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	432_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 432_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	205_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 205_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	26_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 26_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	461_UM04 chosen_Answer_Code NO_RECORDED_RESPONSE => 461_UM04 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	460_UM06 chosen_Answer_Code NO_RECORDED_RESPONSE => 460_UM06 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	155_M002_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 155_M002_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	246_M004_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 246_M004_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	177_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 177_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	479_UM20 chosen_Answer_Code NO_RECORDED_RESPONSE => 479_UM20 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	454_UM16 chosen_Answer_Code NO_RECORDED_RESPONSE => 454_UM16 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	307_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 307_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	286_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 286_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	110_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 110_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	299_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 299_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	414_UM14 chosen_Answer_Code NO_RECORDED_RESPONSE => 414_UM14 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	131_M004_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 131_M004_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	224_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 224_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	200_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 200_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	202_M005 chosen_Answer_Code NO_RECORDED_RESPONSE => 202_M005 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	343_SU01_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 343_SU01_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	479_UM12 chosen_Answer_Code NO_RECORDED_RESPONSE => 479_UM12 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	456_UM08 chosen_Answer_Code NO_RECORDED_RESPONSE => 456_UM08 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM08 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM08 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	199_M003_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 199_M003_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	460_UM11 chosen_Answer_Code NO_RECORDED_RESPONSE => 460_UM11 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	298_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 298_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	451_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 451_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	442_UM17 chosen_Answer_Code NO_RECORDED_RESPONSE => 442_UM17 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	404_UM07 chosen_Answer_Code NO_RECORDED_RESPONSE => 404_UM07 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	118_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 118_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	164_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 164_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	352_SU01_10 chosen_Answer_Code NO_RECORDED_RESPONSE => 352_SU01_10 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	414_UM18 chosen_Answer_Code NO_RECORDED_RESPONSE => 414_UM18 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	470_UM15 chosen_Answer_Code NO_RECORDED_RESPONSE => 470_UM15 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	466_UM11 chosen_Answer_Code NO_RECORDED_RESPONSE => 466_UM11 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	470_UM16 chosen_Answer_Code NO_RECORDED_RESPONSE => 470_UM16 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	283_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 283_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	352_SU01_05 chosen_Answer_Code NO_RECORDED_RESPONSE => 352_SU01_05 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	323_SU01_03 chosen_Answer_Code NO_RECORDED_RESPONSE => 323_SU01_03 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	250_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 250_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	462_UM09 chosen_Answer_Code NO_RECORDED_RESPONSE => 462_UM09 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	466_UM09 chosen_Answer_Code NO_RECORDED_RESPONSE => 466_UM09 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	482_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 482_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	448_UM09 chosen_Answer_Code NO_RECORDED_RESPONSE => 448_UM09 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	250_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 250_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	454_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 454_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	352_SU01_02 chosen_Answer_Code NO_RECORDED_RESPONSE => 352_SU01_02 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	436_UM15 chosen_Answer_Code NO_RECORDED_RESPONSE => 436_UM15 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	454_UM04 chosen_Answer_Code NO_RECORDED_RESPONSE => 454_UM04 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	18_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 18_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	204_M006_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 204_M006_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	145_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 145_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	467_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 467_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	189_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 189_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	109_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 109_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	124_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 124_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	153_M010_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 153_M010_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	294_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 294_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	477_UM02 chosen_Answer_Code NO_RECORDED_RESPONSE => 477_UM02 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	122_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 122_M007_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	461_UM02 chosen_Answer_Code NO_RECORDED_RESPONSE => 461_UM02 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	54_M010_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 54_M010_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	61_M002_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 61_M002_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	456_UM09 chosen_Answer_Code NO_RECORDED_RESPONSE => 456_UM09 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	405_UM03 chosen_Answer_Code NO_RECORDED_RESPONSE => 405_UM03 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	453_UM26_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 453_UM26_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	125_M008_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 125_M008_01 ResponseOnPlatform 1
Rule_4	?a chosen_Answer_Code NO_RECORDED_RESPONSE => ?a ResponseOnPlatform 1	136_M007_01 chosen_Answer_Code NO_RECORDED_RESPONSE => 136_M007_01 ResponseOnPlatform 1
